timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
3475471,-0.12,0.01,0.98,2.01,3.78,1.46,983.84,32.74
3475509,-0.12,0.01,0.98,2.14,3.66,1.4,983.76,32.74
3475547,-0.12,0.01,0.98,2.2,3.72,1.53,983.8,32.74
3475586,-0.12,0.01,0.98,1.95,3.6,1.46,983.78,32.74
3475635,-0.12,0.01,0.98,2.01,3.72,1.53,983.76,32.74
3475673,-0.12,0.01,0.99,2.14,3.78,1.53,983.83,32.74
3475712,-0.12,0.01,0.99,2.14,3.72,1.59,983.76,32.74
3475750,-0.12,0.01,0.98,2.26,3.72,1.59,983.72,32.73
3475788,-0.12,0.02,0.98,1.95,3.6,1.4,983.82,32.75
3475826,-0.12,0.01,0.98,2.08,3.72,1.53,983.84,32.75
3475864,-0.12,0.01,0.99,1.89,3.66,1.46,983.78,32.76
3475902,-0.12,0.01,0.99,2.08,3.54,1.53,983.79,32.76
3475940,-0.12,0.01,0.99,2.2,3.6,1.46,983.79,32.75
3475978,-0.12,0.01,0.98,2.2,3.6,1.34,983.78,32.75
3476028,-0.12,0.01,0.98,2.01,3.78,1.65,983.79,32.74
3476066,-0.12,0.01,0.98,2.01,3.6,1.59,983.75,32.74
3476104,-0.12,0.01,0.98,1.95,3.78,1.53,983.77,32.76
3476142,-0.12,0.01,0.98,2.14,3.78,1.46,983.81,32.76
3476180,-0.12,0.01,0.99,1.95,3.72,1.53,983.74,32.75
3476219,-0.12,0.01,0.99,2.14,3.78,1.4,983.8,32.77
3476257,-0.12,0.02,0.99,1.95,3.78,1.46,983.71,32.75
3476295,-0.12,0.01,0.99,1.95,3.78,1.28,983.75,32.77
3476333,-0.12,0.01,0.98,2.2,3.54,1.46,983.82,32.76
3476371,-0.13,0.01,0.98,2.2,3.72,1.59,983.75,32.76
3476421,-0.12,0.01,0.98,2.08,3.72,1.46,983.78,32.76
3476459,-0.12,0.01,0.98,2.2,3.54,1.53,983.78,32.76
3476497,-0.12,0.01,0.98,2.14,3.6,1.46,983.81,32.75
3476535,-0.12,0.01,0.98,2.14,3.66,1.46,983.78,32.78
3476573,-0.12,0.01,0.99,2.08,3.6,1.59,983.75,32.77
3476611,-0.12,0.01,0.98,2.01,3.72,1.53,983.81,32.76
3476649,-0.12,0.01,0.98,2.01,3.66,1.34,983.75,32.76
3476687,-0.12,0.01,0.98,2.08,3.85,1.46,983.76,32.76
3476726,-0.12,0.01,0.98,1.95,3.66,1.46,983.81,32.76
3476764,-0.12,0.01,0.98,2.2,3.72,1.53,983.75,32.76
3476813,-0.12,0.01,0.99,2.14,3.85,1.65,983.79,32.75
3476852,-0.12,0.01,0.98,2.14,3.66,1.59,983.83,32.76
3476890,-0.12,0.01,0.98,2.01,3.72,1.46,983.79,32.77
3476928,-0.12,0.01,0.98,2.01,3.6,1.4,983.8,32.77
3476966,-0.12,0.01,0.98,2.08,3.66,1.28,983.81,32.76
3477004,-0.12,0.01,0.99,1.95,3.78,1.46,983.78,32.76
3477042,-0.12,0.01,0.98,2.08,3.6,1.4,983.78,32.76
3477080,-0.12,0.01,0.98,1.89,3.6,1.4,983.8,32.77
3477118,-0.12,0.01,0.98,2.01,3.48,1.53,983.79,32.76
3477157,-0.12,0.01,0.99,1.95,3.6,1.53,983.8,32.76
3477206,-0.12,0.01,0.98,2.01,3.6,1.46,983.8,32.75
3477244,-0.12,0.01,0.98,2.01,3.6,1.46,983.74,32.75
3477283,-0.12,0.01,0.98,1.95,3.66,1.34,983.77,32.76
3477321,-0.12,0.01,0.99,2.14,3.66,1.4,983.77,32.76
3477359,-0.12,0.01,0.98,2.26,3.78,1.4,983.79,32.76
3477397,-0.12,0.01,0.99,2.14,3.6,1.53,983.8,32.76
3477435,-0.12,0.01,0.98,2.01,3.85,1.46,983.8,32.76
3477473,-0.12,0.01,0.98,2.08,3.72,1.46,983.78,32.77
3477511,-0.12,0.01,0.99,1.95,3.85,1.53,983.74,32.76
3477561,-0.12,0.01,0.98,2.01,3.48,1.46,983.84,32.75
3477599,-0.12,0.01,0.98,2.14,3.66,1.4,983.78,32.77
3477637,-0.12,0.01,0.98,2.01,3.66,1.4,983.75,32.76
3477675,-0.12,0.01,0.98,1.77,3.48,1.4,983.72,32.76
3477714,-0.12,0.01,0.98,1.83,3.66,1.46,983.78,32.76
3477752,-0.12,0.01,0.98,2.14,3.6,1.53,983.82,32.78
3477790,-0.12,0.02,0.99,2.08,3.6,1.34,983.81,32.76
3477828,-0.12,0.01,0.99,2.01,3.66,1.53,983.78,32.77
3477866,-0.12,0.01,0.99,2.2,3.48,1.46,983.79,32.78
3477904,-0.12,0.01,0.98,1.95,3.78,1.53,983.79,32.77
3477954,-0.12,0.01,0.98,2.2,3.72,1.53,983.78,32.76
3477992,-0.12,0.01,0.98,1.95,3.66,1.46,983.79,32.78
3478030,-0.12,0.01,0.98,2.01,3.54,1.4,983.76,32.77
3478068,-0.12,0.01,0.99,1.83,3.66,1.53,983.79,32.78
3478107,-0.12,0.01,0.98,2.08,3.91,1.53,983.78,32.77
3478145,-0.12,0.02,0.99,2.01,3.66,1.4,983.81,32.78
3478183,-0.12,0.01,0.99,1.95,3.66,1.4,983.78,32.77
3478221,-0.12,0.01,0.99,2.08,3.66,1.46,983.78,32.77
3478259,-0.12,0.01,0.98,2.08,3.66,1.59,983.74,32.77
3478297,-0.12,0.01,0.98,2.08,3.54,1.28,983.78,32.78
3478373,-0.12,0.01,0.98,1.89,3.48,1.65,983.81,32.75
3478411,-0.12,0.01,0.98,1.95,3.72,1.59,983.79,32.76
3478449,-0.12,0.01,0.98,1.95,3.66,1.46,983.8,32.76
3478539,-0.12,0.01,0.99,1.89,3.78,1.46,983.78,32.73
3478577,-0.12,0.01,0.98,1.95,3.6,1.53,983.77,32.75
3478615,-0.12,0.01,0.98,2.08,3.66,1.34,983.74,32.75
3478653,-0.12,0.01,0.98,2.2,3.72,1.46,983.8,32.75
3478691,-0.12,0.01,0.98,2.14,3.66,1.59,983.78,32.75
3478729,-0.12,0.01,0.98,2.14,3.48,1.53,983.76,32.76
3478767,-0.12,0.01,0.98,2.01,3.66,1.59,983.76,32.75
3478817,-0.12,0.01,0.99,2.2,3.72,1.53,983.73,32.75
3478855,-0.12,0.01,0.99,2.08,3.66,1.59,983.76,32.75
3478893,-0.12,0.01,0.98,2.14,3.78,1.59,983.71,32.75
3478932,-0.12,0.01,0.98,2.08,3.66,1.59,983.81,32.76
3478970,-0.12,0.01,0.98,2.14,3.72,1.46,983.75,32.76
3479008,-0.12,0.01,0.98,2.01,3.66,1.46,983.79,32.75
3479046,-0.12,0.01,0.98,2.14,3.6,1.34,983.75,32.75
3479084,-0.12,0.01,0.98,2.08,3.72,1.59,983.79,32.76
3479122,-0.12,0.01,0.98,2.14,3.85,1.46,983.74,32.75
3479160,-0.12,0.01,0.98,2.08,3.6,1.46,983.79,32.76
3479210,-0.12,0.02,0.99,1.95,3.78,1.4,983.81,32.76
3479248,-0.12,0.01,0.98,2.08,3.66,1.46,983.82,32.76
3479287,-0.12,0.01,0.98,2.08,3.72,1.46,983.78,32.75
3479325,-0.12,0.01,0.98,2.08,3.48,1.46,983.8,32.76
3479363,-0.12,0.01,0.99,2.01,3.6,1.4,983.78,32.76
3479401,-0.12,0.01,0.98,2.08,3.6,1.4,983.77,32.77
3479439,-0.12,0.01,0.98,1.89,3.54,1.53,983.78,32.76
3479477,-0.12,0.01,0.98,2.01,3.6,1.53,983.75,32.76
3479515,-0.12,0.01,0.98,2.08,3.72,1.59,983.8,32.78
3479553,-0.12,0.01,0.99,2.08,3.54,1.59,983.75,32.77
3479603,-0.12,0.01,0.98,2.2,3.78,1.4,983.77,32.77
3479641,-0.12,0.01,0.98,2.01,3.66,1.53,983.79,32.76
3479679,-0.12,0.01,0.98,2.08,3.66,1.46,983.77,32.77
3479718,-0.12,0.01,0.99,2.14,3.54,1.59,983.79,32.76
3479756,-0.12,0.01,0.98,2.01,3.85,1.65,983.82,32.78
3479794,-0.12,0.01,0.98,1.95,3.78,1.53,983.8,32.77
3479832,-0.12,0.01,0.99,2.08,3.66,1.46,983.83,32.77
3479870,-0.12,0.01,0.99,2.01,3.78,1.46,983.81,32.77
3479908,-0.12,0.01,0.98,1.95,3.85,1.59,983.81,32.78
3479958,-0.12,0.01,0.98,2.01,3.66,1.53,983.81,32.77
3479996,-0.12,0.01,0.99,2.14,3.66,1.53,983.76,32.78
3480034,-0.12,0.01,0.99,1.95,3.66,1.53,983.77,32.77
3480072,-0.12,0.01,0.98,1.89,3.6,1.34,983.75,32.78
3480110,-0.12,0.02,0.98,2.01,3.85,1.53,983.76,32.78
3480149,-0.12,0.01,0.98,2.2,3.6,1.46,983.8,32.77
3480187,-0.12,0.01,0.98,2.08,3.72,1.53,983.82,32.78
3480225,-0.12,0.01,0.99,2.14,3.78,1.4,983.78,32.77
3480263,-0.12,0.01,0.98,1.95,3.72,1.53,983.81,32.78
3480301,-0.12,0.01,0.98,2.01,3.54,1.53,983.77,32.78
3480351,-0.12,0.01,0.98,2.01,3.54,1.4,983.79,32.76
3480389,-0.12,0.01,0.98,1.95,3.85,1.46,983.81,32.77
3480427,-0.12,0.01,0.98,1.89,3.78,1.46,983.77,32.77
3480465,-0.12,0.01,0.98,2.08,3.72,1.4,983.73,32.77
3480503,-0.12,0.01,0.98,1.95,3.6,1.46,983.77,32.77
3480541,-0.12,0.01,0.99,1.95,3.66,1.53,983.83,32.77
3480579,-0.12,0.01,0.98,2.08,3.85,1.46,983.75,32.78
3480617,-0.12,0.01,0.99,2.01,3.66,1.59,983.79,32.77
3480656,-0.12,0.01,0.98,2.14,3.54,1.46,983.76,32.77
3480694,-0.12,0.01,0.99,1.95,3.66,1.46,983.71,32.77
3480743,-0.12,0.01,0.98,2.14,3.66,1.4,983.79,32.77
3480782,-0.12,0.01,0.98,2.01,3.54,1.4,983.75,32.76
3480820,-0.12,0.01,0.98,2.08,3.6,1.46,983.76,32.77
3480858,-0.12,0.01,0.98,2.08,3.85,1.4,983.81,32.77
3480896,-0.12,0.01,0.98,2.01,3.66,1.4,983.77,32.78
3480934,-0.12,0.01,0.98,2.01,3.78,1.53,983.82,32.77
3480972,-0.12,0.01,0.98,2.01,3.72,1.46,983.75,32.77
3481010,-0.12,0.01,0.98,2.01,3.66,1.4,983.72,32.77
3481049,-0.12,0.01,0.99,2.08,3.66,1.46,983.78,32.78
3481087,-0.12,0.01,0.99,2.01,3.54,1.46,983.84,32.77
3481137,-0.12,0.01,0.98,1.95,3.78,1.46,983.76,32.76
3481175,-0.12,0.01,0.99,1.95,3.6,1.46,983.71,32.77
3481213,-0.12,0.01,0.98,2.08,3.66,1.59,983.81,32.78
3481251,-0.12,0.01,0.98,2.08,3.91,1.59,983.72,32.76
3481289,-0.12,0.01,0.99,2.08,3.72,1.53,983.82,32.77
3481327,-0.12,0.01,0.98,1.95,3.6,1.34,983.82,32.79
3481365,-0.12,0.01,0.99,2.08,3.6,1.46,983.77,32.78
3481403,-0.12,0.01,0.98,2.14,3.66,1.4,983.82,32.78
3481442,-0.12,0.01,0.98,2.08,3.66,1.46,983.81,32.77
3481480,-0.12,0.01,0.98,2.01,3.72,1.53,983.75,32.78
3481555,-0.12,0.01,0.98,2.01,3.72,1.34,983.73,32.74
3481594,-0.12,0.01,0.98,2.14,3.66,1.53,983.74,32.76
3481632,-0.12,0.01,0.98,1.95,3.78,1.59,983.8,32.77
3481721,-0.12,0.01,0.98,2.14,3.78,1.46,983.76,32.72
3481759,-0.12,0.02,0.98,2.01,3.66,1.4,983.79,32.74
3481797,-0.12,0.01,0.98,1.95,3.66,1.59,983.78,32.76
3481835,-0.12,0.01,0.98,1.95,3.6,1.59,983.81,32.75
3481874,-0.12,0.01,0.99,2.08,3.54,1.59,983.8,32.74
3481912,-0.12,0.01,0.98,1.95,3.78,1.34,983.81,32.76
3481950,-0.12,0.01,0.98,2.14,3.6,1.59,983.76,32.75
3482000,-0.12,0.01,0.98,2.08,3.6,1.59,983.74,32.75
3482038,-0.12,0.01,0.98,2.08,3.66,1.53,983.81,32.76
3482076,-0.12,0.01,0.98,2.14,3.6,1.53,983.79,32.76
3482114,-0.12,0.01,0.98,2.14,3.54,1.59,983.86,32.76
3482152,-0.12,0.01,0.98,2.14,3.66,1.53,983.81,32.78
3482190,-0.12,0.01,0.99,2.08,3.78,1.59,983.78,32.76
3482228,-0.12,0.01,0.98,2.01,3.72,1.65,983.74,32.76
3482266,-0.12,0.01,0.99,2.01,3.78,1.46,983.78,32.76
3482305,-0.12,0.01,0.98,2.08,3.85,1.59,983.78,32.78
3482343,-0.12,0.01,0.98,2.01,3.97,1.59,983.76,32.76
3482392,-0.12,0.01,0.98,1.95,3.54,1.65,983.78,32.76
3482431,-0.12,0.01,0.98,2.08,3.72,1.59,983.75,32.76
3482469,-0.12,0.01,0.99,2.14,3.6,1.59,983.76,32.77
3482507,-0.12,0.01,0.98,2.01,3.72,1.46,983.76,32.76
3482545,-0.12,0.01,0.98,1.95,3.6,1.59,983.79,32.77
3482583,-0.12,0.01,0.98,2.14,3.66,1.59,983.78,32.77
3482621,-0.12,0.01,0.98,2.08,3.66,1.46,983.79,32.78
3482659,-0.12,0.01,0.98,2.08,3.66,1.46,983.77,32.76
3482698,-0.12,0.01,0.98,2.01,3.6,1.46,983.76,32.77
3482747,-0.12,0.01,0.98,2.14,3.85,1.46,983.78,32.75
3482785,-0.12,0.01,0.98,2.01,3.6,1.53,983.74,32.76
3482824,-0.12,0.01,0.98,2.08,3.66,1.53,983.77,32.77
3482862,-0.12,0.01,0.99,2.08,3.66,1.53,983.8,32.78
3482900,-0.12,0.01,0.99,2.08,3.91,1.59,983.73,32.77
3482938,-0.12,0.01,0.98,2.08,3.72,1.46,983.76,32.76
3482976,-0.12,0.01,0.98,2.01,3.66,1.4,983.8,32.77
3483014,-0.12,0.01,0.98,2.01,3.85,1.53,983.76,32.76
3483052,-0.12,0.02,0.98,2.08,3.78,1.71,983.75,32.77
3483090,-0.12,0.01,0.99,2.08,3.6,1.53,983.74,32.76
3483140,-0.12,0.01,0.98,2.08,3.54,1.4,983.76,32.76
3483178,-0.12,0.01,0.98,1.95,3.72,1.53,983.77,32.78
3483216,-0.12,0.01,0.98,2.08,3.42,1.46,983.83,32.78
3483255,-0.12,0.01,0.98,2.01,3.54,1.53,983.79,32.78
3483293,-0.12,0.01,0.98,2.08,3.85,1.59,983.79,32.77
3483331,-0.12,0.02,0.98,2.26,3.78,1.46,983.78,32.77
3483369,-0.12,0.02,0.98,2.08,3.85,1.53,983.74,32.76
3483407,-0.12,0.01,0.98,2.08,3.66,1.4,983.76,32.76
3483445,-0.13,0.01,0.99,1.95,3.72,1.53,983.75,32.77
3483483,-0.12,0.01,0.99,2.08,3.54,1.53,983.82,32.77
3483533,-0.12,0.01,0.98,2.01,3.66,1.4,983.78,32.76
3483571,-0.12,0.01,0.98,2.2,3.78,1.59,983.79,32.76
3483609,-0.12,0.01,0.98,2.01,3.66,1.53,983.76,32.75
3483647,-0.12,0.01,0.98,2.08,3.72,1.65,983.81,32.75
3483685,-0.12,0.01,0.98,1.95,3.66,1.4,983.8,32.75
3483724,-0.12,0.01,0.98,1.89,3.66,1.46,983.74,32.77
3483762,-0.12,0.01,0.98,2.08,3.54,1.46,983.77,32.77
3483800,-0.12,0.01,0.98,2.01,3.66,1.4,983.79,32.76
3483838,-0.12,0.01,0.98,1.89,3.72,1.4,983.79,32.76
3483876,-0.12,0.02,0.98,2.08,3.6,1.46,983.73,32.76
3483926,-0.12,0.02,0.98,2.08,3.6,1.53,983.82,32.76
3483964,-0.13,0.01,0.99,2.08,3.54,1.59,983.79,32.76
3484002,-0.12,0.01,0.98,2.08,3.85,1.59,983.76,32.76
3484040,-0.12,0.01,0.98,2.2,3.72,1.46,983.84,32.78
3484078,-0.12,0.01,0.98,2.14,3.72,1.53,983.71,32.76
3484117,-0.12,0.01,0.98,2.01,3.6,1.53,983.81,32.76
3484155,-0.12,0.01,0.98,2.08,3.72,1.46,983.78,32.77
3484193,-0.12,0.01,0.98,2.08,3.66,1.59,983.77,32.76
3484231,-0.12,0.01,0.98,2.08,3.6,1.4,983.71,32.75
3484269,-0.12,0.01,0.98,2.01,3.78,1.59,983.83,32.77
3484319,-0.12,0.01,0.98,2.14,3.85,1.71,983.72,32.76
3484357,-0.12,0.02,0.98,2.01,3.6,1.53,983.76,32.75
3484395,-0.12,0.02,0.98,2.08,3.66,1.34,983.84,32.76
3484433,-0.12,0.02,0.98,1.95,3.6,1.46,983.71,32.76
3484471,-0.12,0.01,0.98,2.08,3.66,1.53,983.74,32.77
3484510,-0.12,0.01,0.98,2.14,3.72,1.59,983.75,32.78
3484548,-0.12,0.01,0.98,2.14,3.6,1.59,983.76,32.77
3484586,-0.12,0.01,0.98,2.01,3.72,1.65,983.81,32.78
3484624,-0.12,0.01,0.98,2.08,3.72,1.46,983.8,32.78
3484662,-0.12,0.01,0.98,2.01,3.78,1.46,983.76,32.77
3484811,-0.12,0.01,0.98,2.08,3.78,1.65,983.77,32.71
3484850,-0.12,0.02,0.98,2.01,3.78,1.59,983.77,32.73
3484888,-0.12,0.02,0.98,2.14,3.66,1.59,983.72,32.74
3484978,-0.12,0.01,0.98,2.01,3.6,1.46,983.78,32.71
3485016,-0.12,0.01,0.99,2.08,3.42,1.46,983.79,32.71
3485054,-0.12,0.01,0.98,2.01,3.54,1.59,983.86,32.74
3485092,-0.12,0.01,0.98,2.08,3.66,1.65,983.79,32.74
3485130,-0.12,0.01,0.98,2.01,3.6,1.46,983.74,32.73
3485168,-0.12,0.01,0.98,2.08,3.66,1.46,983.8,32.74
3485218,-0.12,0.01,0.98,2.01,3.66,1.59,983.75,32.73
3485256,-0.12,0.01,0.98,2.08,3.78,1.53,983.8,32.74
3485294,-0.12,0.01,0.99,1.95,3.6,1.46,983.79,32.74
3485332,-0.12,0.02,0.98,2.01,3.54,1.53,983.8,32.74
3485370,-0.12,0.02,0.98,2.01,3.6,1.53,983.73,32.74
3485409,-0.12,0.02,0.98,2.01,3.72,1.59,983.77,32.75
3485447,-0.12,0.01,0.98,2.08,3.72,1.53,983.76,32.74
3485485,-0.12,0.01,0.99,2.2,3.66,1.53,983.77,32.75
3485523,-0.12,0.01,0.98,2.08,3.6,1.59,983.76,32.74
3485561,-0.12,0.01,0.98,2.08,3.91,1.59,983.73,32.73
3485611,-0.12,0.01,0.98,2.08,3.72,1.59,983.72,32.74
3485649,-0.12,0.01,0.98,2.01,3.72,1.46,983.81,32.76
3485687,-0.12,0.01,0.98,2.08,3.6,1.46,983.81,32.74
3485725,-0.12,0.02,0.98,1.95,3.72,1.46,983.81,32.75
3485763,-0.12,0.01,0.99,1.95,3.6,1.4,983.76,32.75
3485802,-0.12,0.01,0.99,2.01,3.72,1.34,983.72,32.75
3485840,-0.12,0.01,0.98,2.14,3.66,1.46,983.79,32.77
3485878,-0.12,0.01,0.98,2.01,3.66,1.65,983.8,32.76
3485916,-0.12,0.01,0.98,2.14,3.66,1.46,983.78,32.76
3485954,-0.12,0.01,0.99,2.14,3.6,1.59,983.79,32.76
3486004,-0.12,0.01,0.98,2.08,3.66,1.46,983.74,32.74
3486042,-0.12,0.01,0.98,1.95,3.66,1.59,983.79,32.75
3486080,-0.12,0.01,0.98,2.01,3.6,1.34,983.73,32.76
3486119,-0.12,0.01,0.98,2.01,3.6,1.4,983.8,32.76
3486157,-0.12,0.01,0.99,1.95,3.66,1.46,983.79,32.76
3486195,-0.12,0.01,0.99,1.89,3.78,1.46,983.74,32.76
3486233,-0.12,0.01,0.98,2.01,3.66,1.46,983.78,32.76
3486271,-0.12,0.01,0.98,2.08,3.72,1.46,983.79,32.77
3486309,-0.12,0.01,0.98,2.01,3.85,1.53,983.82,32.77
3486347,-0.12,0.01,0.98,1.89,3.54,1.53,983.78,32.76
3486397,-0.12,0.01,0.98,2.08,3.66,1.4,983.83,32.75
3486435,-0.12,0.01,0.98,2.01,3.72,1.46,983.77,32.76
3486473,-0.12,0.01,0.99,2.14,3.66,1.46,983.77,32.77
3486512,-0.12,0.01,0.99,2.01,3.42,1.59,983.76,32.77
3486550,-0.12,0.01,0.98,1.89,3.66,1.4,983.79,32.77
3486588,-0.12,0.01,0.98,2.14,3.48,1.34,983.71,32.76
3486626,-0.12,0.01,0.98,2.14,3.42,1.53,983.75,32.77
3486664,-0.12,0.01,0.98,2.08,3.48,1.22,983.77,32.77
3486702,-0.12,0.01,0.98,2.01,3.48,1.28,983.82,32.76
3486740,-0.13,0.01,0.98,2.01,3.6,1.46,983.78,32.78
3486790,-0.12,0.02,0.98,2.08,3.54,1.53,983.8,32.76
3486828,-0.12,0.01,0.98,2.14,3.66,1.4,983.81,32.75
3486866,-0.12,0.01,0.99,1.95,3.78,1.59,983.75,32.75
3486904,-0.12,0.01,0.98,2.08,3.78,1.53,983.8,32.77
3486943,-0.12,0.01,0.98,2.01,3.78,1.46,983.75,32.77
3486981,-0.12,0.01,0.98,2.08,3.85,1.46,983.78,32.77
3487019,-0.12,0.01,0.98,2.08,3.66,1.53,983.74,32.77
3487057,-0.12,0.01,0.98,2.08,3.78,1.46,983.75,32.77
3487095,-0.12,0.01,0.98,1.95,3.72,1.46,983.75,32.77
3487133,-0.12,0.01,0.99,2.14,3.54,1.46,983.83,32.77
3487183,-0.12,0.01,0.99,2.01,3.54,1.4,983.76,32.76
3487221,-0.12,0.01,0.99,1.95,3.66,1.46,983.8,32.77
3487259,-0.12,0.01,0.98,2.14,3.54,1.53,983.76,32.76
3487297,-0.12,0.01,0.98,1.95,3.6,1.53,983.81,32.76
3487335,-0.12,0.01,0.98,1.95,3.48,1.53,983.77,32.78
3487373,-0.12,0.01,0.98,1.95,3.66,1.46,983.85,32.77
3487412,-0.12,0.01,0.98,2.08,3.48,1.46,983.75,32.77
3487450,-0.12,0.01,0.98,1.95,3.6,1.53,983.79,32.77
3487488,-0.12,0.01,0.98,2.01,3.85,1.59,983.72,32.77
3487526,-0.12,0.01,0.98,2.08,3.78,1.46,983.72,32.77
3487576,-0.12,0.01,0.98,2.14,3.72,1.34,983.8,32.76
3487614,-0.12,0.01,0.98,2.01,3.72,1.4,983.73,32.76
3487652,-0.12,0.01,0.99,2.14,3.6,1.34,983.76,32.77
3487690,-0.12,0.01,0.99,2.2,3.72,1.46,983.82,32.78
3487728,-0.12,0.01,0.99,2.08,3.78,1.65,983.82,32.76
3487766,-0.12,0.01,0.98,2.01,3.66,1.46,983.78,32.77
3487804,-0.12,0.01,0.98,2.08,3.78,1.28,983.81,32.78
3487843,-0.12,0.01,0.98,1.95,3.6,1.4,983.73,32.77
3487881,-0.12,0.01,0.98,2.08,3.6,1.59,983.75,32.77
3487956,-0.12,0.01,0.99,1.89,3.48,1.4,983.72,32.74
3487994,-0.12,0.01,0.98,2.08,3.54,1.65,983.73,32.76
3488033,-0.12,0.01,0.99,2.01,3.6,1.4,983.73,32.75
3488122,-0.12,0.01,0.98,2.08,3.72,1.46,983.77,32.72
3488160,-0.12,0.01,0.98,2.08,3.6,1.59,983.81,32.74
3488198,-0.12,0.01,0.98,2.14,3.66,1.53,983.76,32.75
3488236,-0.12,0.01,0.98,2.01,3.6,1.53,983.77,32.75
3488275,-0.12,0.01,0.98,2.14,3.72,1.53,983.76,32.75
3488313,-0.12,0.02,0.98,2.08,3.66,1.53,983.78,32.75
3488351,-0.12,0.02,0.99,2.08,3.85,1.53,983.75,32.74
3488401,-0.12,0.01,0.98,2.01,3.78,1.65,983.8,32.76
3488439,-0.12,0.01,0.98,2.2,3.66,1.53,983.73,32.76
3488477,-0.12,0.01,0.98,2.08,3.6,1.59,983.77,32.77
3488515,-0.12,0.01,0.98,2.01,3.6,1.53,983.83,32.77
3488553,-0.12,0.01,0.98,1.89,3.48,1.53,983.76,32.78
3488591,-0.12,0.01,0.99,1.95,3.66,1.46,983.77,32.76
3488629,-0.12,0.02,0.98,1.89,3.66,1.4,983.77,32.76
3488667,-0.12,0.01,0.98,2.01,3.6,1.46,983.76,32.76
3488706,-0.12,0.01,0.99,2.08,3.6,1.59,983.76,32.77
3488744,-0.12,0.01,0.98,2.08,3.6,1.4,983.71,32.77
3488793,-0.13,0.01,0.98,2.01,3.66,1.46,983.78,32.75
3488832,-0.13,0.01,0.98,2.08,3.72,1.46,983.79,32.78
3488870,-0.12,0.01,0.98,2.14,3.66,1.46,983.79,32.76
3488908,-0.12,0.01,0.98,2.01,3.78,1.53,983.82,32.78
3488946,-0.12,0.01,0.98,2.08,3.72,1.46,983.78,32.78
3488984,-0.12,0.01,0.98,2.14,3.78,1.53,983.79,32.77
3489022,-0.12,0.01,0.98,2.08,3.66,1.4,983.79,32.76
3489060,-0.12,0.01,0.99,1.77,3.72,1.53,983.78,32.77
3489098,-0.12,0.01,0.98,2.08,3.78,1.59,983.8,32.78
3489137,-0.12,0.01,0.98,2.08,3.72,1.53,983.78,32.77
3489186,-0.12,0.01,0.98,2.01,3.66,1.59,983.75,32.76
3489224,-0.12,0.01,0.98,1.89,3.72,1.46,983.8,32.76
3489263,-0.12,0.01,0.98,2.01,3.66,1.46,983.76,32.75
3489301,-0.12,0.01,0.98,1.95,3.91,1.59,983.8,32.76
3489339,-0.12,0.01,0.99,2.2,3.54,1.53,983.8,32.78
3489377,-0.12,0.01,0.98,1.95,3.72,1.53,983.74,32.77
3489415,-0.12,0.01,0.99,2.14,3.72,1.34,983.74,32.77
3489453,-0.12,0.01,0.98,2.08,3.54,1.53,983.71,32.76
3489491,-0.12,0.01,0.98,2.08,3.72,1.4,983.76,32.77
3489529,-0.12,0.01,0.99,1.95,3.6,1.59,983.77,32.77
3489579,-0.12,0.01,0.98,2.08,3.72,1.53,983.78,32.75
3489617,-0.12,0.01,0.98,2.14,3.72,1.46,983.78,32.76
3489655,-0.12,0.02,0.98,1.95,3.78,1.53,983.75,32.77
3489694,-0.12,0.01,0.99,1.95,3.66,1.4,983.76,32.78
3489732,-0.12,0.01,0.98,2.01,3.78,1.53,983.83,32.78
3489770,-0.12,0.01,0.98,2.2,3.72,1.59,983.74,32.77
3489808,-0.12,0.01,0.98,1.95,3.72,1.53,983.78,32.78
3489846,-0.12,0.01,0.98,2.08,3.54,1.46,983.75,32.77
3489884,-0.12,0.01,0.98,2.14,3.66,1.4,983.81,32.78
3489922,-0.12,0.01,0.99,1.95,3.6,1.46,983.8,32.76
3489972,-0.12,0.01,0.98,2.01,3.66,1.4,983.79,32.76
3490010,-0.12,0.01,0.98,2.14,3.54,1.4,983.72,32.76
3490048,-0.12,0.01,0.99,2.14,3.54,1.53,983.79,32.76
3490087,-0.12,0.01,0.98,2.01,3.66,1.4,983.8,32.77
3490125,-0.12,0.01,0.98,1.95,3.78,1.46,983.8,32.77
3490163,-0.12,0.01,0.98,2.14,3.54,1.4,983.8,32.78
3490201,-0.12,0.01,0.98,2.01,3.72,1.46,983.76,32.78
3490239,-0.12,0.01,0.98,2.14,3.66,1.59,983.75,32.77
3490277,-0.12,0.02,0.98,2.08,3.72,1.46,983.78,32.76
3490327,-0.12,0.02,0.99,1.95,3.72,1.46,983.79,32.76
3490365,-0.12,0.01,0.98,2.14,3.66,1.4,983.81,32.77
3490403,-0.12,0.01,0.99,2.08,3.72,1.34,983.8,32.77
3490441,-0.12,0.01,0.98,2.01,3.66,1.65,983.78,32.79
3490480,-0.12,0.01,0.98,2.08,3.66,1.59,983.77,32.77
3490518,-0.12,0.01,0.98,1.95,3.6,1.59,983.78,32.77
3490556,-0.12,0.02,0.98,1.95,3.6,1.53,983.72,32.77
3490594,-0.12,0.02,0.99,2.08,3.42,1.46,983.83,32.78
3490632,-0.12,0.01,0.98,2.08,3.66,1.46,983.81,32.77
