timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
6877809,-0.04,-0.04,0.92,3.36,2.75,0.49,942.37,21.65,
6877847,-0.04,-0.04,0.91,3.3,2.5,0.37,942.36,21.67,
6877885,-0.03,-0.04,0.91,3.3,1.89,0.43,942.37,21.67,
6877923,-0.04,-0.05,0.89,3.17,1.34,0.43,942.38,21.67,
6877962,-0.05,-0.04,0.88,2.99,1.59,0.49,942.36,21.67,
6878000,-0.04,-0.04,0.88,2.87,1.65,0.43,942.35,21.66,
6878038,-0.05,-0.04,0.89,2.93,1.28,0.43,942.45,21.68,
6878076,-0.05,-0.04,0.87,2.81,1.46,0.31,942.41,21.67,
6878115,-0.04,-0.04,0.89,2.44,1.77,0.37,942.41,21.67,
6878165,-0.03,-0.04,0.91,2.44,1.71,0.49,942.38,21.65,
6878203,-0.04,-0.04,0.92,2.2,1.4,0.61,942.49,21.66,
6878241,-0.05,-0.04,0.94,2.08,1.46,0.67,942.43,21.67,
6878279,-0.05,-0.04,0.94,2.2,1.16,0.61,942.42,21.67,
6878318,-0.04,-0.04,0.93,2.2,1.4,0.55,942.44,21.67,
6878356,-0.04,-0.03,0.94,2.2,1.22,0.67,942.48,21.67,
6878394,-0.04,-0.04,0.93,2.08,1.89,0.61,942.44,21.66,
6878432,-0.04,-0.04,0.93,2.2,2.14,0.55,942.49,21.67,
6878471,-0.04,-0.03,0.98,2.14,2.08,0.55,942.53,21.67,
6878509,-0.05,-0.04,0.97,2.08,2.14,0.79,942.49,21.67,
6878559,-0.03,-0.03,1.0,2.38,1.89,0.67,942.57,21.67,
6878597,-0.04,-0.03,0.99,2.2,2.14,0.79,942.53,21.66,
6878635,-0.04,-0.03,1.0,2.2,1.4,0.79,942.52,21.68,
6878674,-0.04,-0.03,1.01,2.32,1.59,0.92,942.47,21.66,
6878712,-0.04,-0.03,1.0,2.08,1.22,1.04,942.58,21.67,
6878750,-0.04,-0.03,1.03,2.26,0.92,1.28,942.59,21.68,
6878788,-0.04,-0.03,1.02,2.14,1.16,1.16,942.61,21.67,
6878827,-0.04,-0.03,1.01,2.08,1.1,1.34,942.57,21.67,
6878865,-0.04,-0.03,1.01,2.01,0.85,1.28,942.59,21.68,
6878903,-0.04,-0.03,1.0,2.2,0.85,1.34,942.67,21.68,
6878953,-0.03,-0.04,1.0,2.14,0.98,1.22,942.61,21.65,
6878991,-0.04,-0.03,1.0,2.26,0.92,1.34,942.72,21.69,
6879030,-0.04,-0.04,1.0,2.14,0.98,1.34,942.69,21.66,
6879068,-0.04,-0.03,0.99,2.32,0.85,1.1,942.72,21.67,
6879106,-0.03,-0.03,1.0,2.26,0.85,1.1,942.64,21.67,
6879144,-0.03,-0.04,0.99,2.32,0.92,1.1,942.71,21.67,
6879183,-0.03,-0.03,0.99,2.26,0.85,1.28,942.69,21.69,
6879221,-0.04,-0.04,0.98,2.56,0.98,1.28,942.66,21.67,
6879259,-0.04,-0.03,0.98,2.62,1.1,1.28,942.72,21.67,
6879309,-0.03,-0.04,0.97,2.69,1.04,1.28,942.75,21.66,
6879347,-0.04,-0.04,0.96,2.69,1.28,1.22,942.76,21.67,
6879386,-0.03,-0.05,0.94,2.62,1.53,1.28,942.75,21.67,
6879424,-0.03,-0.05,0.95,2.75,1.46,1.22,942.79,21.68,
6879462,-0.03,-0.05,0.91,2.75,1.65,1.28,942.78,21.67,
6879500,-0.03,-0.04,0.9,2.87,1.4,1.22,942.81,21.69,
6879539,-0.03,-0.05,0.87,2.93,1.53,1.16,942.77,21.69,
6879577,-0.02,-0.05,0.86,2.87,0.85,1.46,942.82,21.69,
6879615,-0.03,-0.05,0.87,2.75,0.67,1.4,942.81,21.69,
6879653,-0.03,-0.04,0.87,2.75,0.73,1.53,942.85,21.69,
6879703,-0.03,-0.05,0.91,2.62,0.43,1.46,942.84,21.67,
6879742,-0.02,-0.05,0.91,2.2,0.55,1.59,942.82,21.67,
6879780,-0.03,-0.05,0.93,2.08,0.55,1.59,942.89,21.68,
6879818,-0.03,-0.05,0.9,1.95,0.92,1.53,942.88,21.68,
6879856,-0.02,-0.05,0.89,1.95,1.1,1.28,942.95,21.69,
6879895,-0.02,-0.05,0.9,2.08,1.46,1.4,942.93,21.69,
6879933,-0.02,-0.05,0.89,2.14,1.71,1.46,942.89,21.69,
6879971,-0.03,-0.04,0.89,2.2,2.08,1.46,942.94,21.69,
6880009,-0.02,-0.05,0.92,2.14,2.26,1.46,942.96,21.68,
6880048,-0.03,-0.06,0.94,2.01,2.14,1.4,942.93,21.68,
6880124,-0.02,-0.06,0.97,1.89,2.69,1.34,942.94,21.65,
6880162,-0.01,-0.05,0.97,1.65,2.81,1.34,943.04,21.67,
6880200,-0.02,-0.05,0.98,1.59,2.93,1.4,943.02,21.68,
6880290,-0.01,-0.05,0.98,1.77,3.17,1.4,943.05,21.65,
6880328,-0.0,-0.05,0.97,1.71,2.62,1.16,943.06,21.65,
6880366,-0.01,-0.05,0.99,1.77,2.87,1.16,943.05,21.65,
6880405,-0.01,-0.05,0.97,1.83,3.17,1.16,943.09,21.66,
6880443,-0.02,-0.05,0.97,2.01,3.05,0.85,943.1,21.65,
6880481,-0.02,-0.06,0.96,2.08,2.99,1.04,943.07,21.67,
6880531,-0.02,-0.05,0.93,1.77,2.93,0.79,943.06,21.65,
6880569,-0.01,-0.05,0.94,2.01,2.93,0.73,943.13,21.67,
6880608,-0.01,-0.06,0.92,1.89,3.11,0.67,943.16,21.67,
6880646,-0.01,-0.05,0.94,1.71,2.75,0.73,943.14,21.67,
6880684,-0.01,-0.05,0.95,1.71,2.99,0.55,943.17,21.68,
6880722,-0.02,-0.05,0.96,1.65,2.87,0.49,943.2,21.68,
6880761,-0.02,-0.05,0.97,1.71,2.87,0.49,943.16,21.67,
6880799,-0.02,-0.05,0.97,1.59,3.05,0.49,943.17,21.67,
6880837,-0.02,-0.05,1.0,1.59,2.87,0.49,943.22,21.67,
6880875,-0.01,-0.05,0.99,1.4,3.23,0.49,943.21,21.68,
6880925,-0.03,-0.05,1.0,1.53,3.54,0.55,943.22,21.67,
6880964,-0.02,-0.05,1.02,1.53,3.97,0.37,943.27,21.67,
6881002,-0.02,-0.05,1.03,1.59,4.33,0.18,943.25,21.68,
6881040,-0.02,-0.05,1.04,1.77,4.64,0.31,943.26,21.68,
6881078,-0.01,-0.05,1.03,1.89,4.82,0.24,943.3,21.67,
6881117,-0.02,-0.04,1.04,1.59,5.13,0.18,943.25,21.67,
6881155,-0.03,-0.04,1.05,1.83,5.13,0.31,943.28,21.69,
6881193,-0.02,-0.05,1.08,2.01,4.76,0.24,943.27,21.67,
6881231,-0.03,-0.05,1.08,2.14,4.82,0.18,943.26,21.68,
6881270,-0.03,-0.04,1.09,1.95,4.7,0.31,943.32,21.67,
6881320,-0.02,-0.04,1.1,2.2,4.64,0.37,943.32,21.66,
6881358,-0.04,-0.04,1.09,2.08,3.97,0.43,943.34,21.67,
6881396,-0.03,-0.04,1.12,2.26,4.03,0.61,943.39,21.68,
6881434,-0.03,-0.04,1.09,2.14,4.15,0.61,943.37,21.68,
6881473,-0.03,-0.04,1.11,2.2,3.66,0.67,943.36,21.69,
6881511,-0.03,-0.05,1.1,2.08,3.42,0.73,943.38,21.69,
6881549,-0.03,-0.04,1.1,2.2,3.11,0.85,943.4,21.68,
6881587,-0.02,-0.04,1.08,1.95,3.11,0.98,943.4,21.7,
6881625,-0.03,-0.04,1.05,1.89,2.87,1.04,943.38,21.69,
6881675,-0.03,-0.05,1.07,2.08,2.38,0.98,943.46,21.66,
6881714,-0.02,-0.05,1.06,1.77,2.5,0.92,943.47,21.68,
6881752,-0.01,-0.05,1.06,1.77,2.32,0.92,943.44,21.69,
6881790,-0.03,-0.05,1.05,1.89,2.14,1.16,943.45,21.69,
6881828,-0.03,-0.05,1.03,1.95,2.32,1.04,943.47,21.69,
6881867,-0.03,-0.05,1.03,2.01,2.44,1.04,943.45,21.68,
6881905,-0.02,-0.06,1.02,2.01,2.44,1.04,943.46,21.68,
6881943,-0.02,-0.06,1.0,2.01,2.32,0.98,943.53,21.68,
6881981,-0.03,-0.05,1.0,1.95,2.87,1.1,943.48,21.68,
6882020,-0.02,-0.05,0.99,1.95,3.11,0.98,943.55,21.69,
6882070,-0.02,-0.05,0.98,2.08,2.69,1.1,943.54,21.67,
6882108,-0.03,-0.06,0.96,2.01,2.99,0.98,943.55,21.68,
6882146,-0.03,-0.06,0.94,2.14,2.87,0.73,943.59,21.68,
6882184,-0.02,-0.05,0.95,2.38,2.87,0.85,943.64,21.7,
6882223,-0.02,-0.06,0.93,2.32,2.93,0.79,943.57,21.69,
6882261,-0.02,-0.06,0.93,2.44,2.87,0.79,943.6,21.69,
6882299,-0.03,-0.06,0.93,2.5,3.11,0.79,943.64,21.69,
6882337,-0.03,-0.06,0.93,2.32,3.42,0.85,943.63,21.69,
6882376,-0.03,-0.06,0.94,2.32,3.36,0.61,943.61,21.69,
6882414,-0.03,-0.07,0.95,2.32,3.6,0.73,943.65,21.69,
6882464,-0.03,-0.06,0.95,2.08,3.6,0.79,943.69,21.69,
6882502,-0.02,-0.05,0.96,1.95,3.54,0.73,943.67,21.69,
6882540,-0.02,-0.07,0.96,2.2,3.23,0.67,943.68,21.68,
6882579,-0.03,-0.06,0.97,2.14,2.93,0.85,943.67,21.69,
6882617,-0.03,-0.06,0.97,1.95,3.23,0.79,943.69,21.69,
6882655,-0.03,-0.05,0.99,2.26,2.99,0.67,943.73,21.68,
6882693,-0.03,-0.06,0.99,2.14,3.42,0.79,943.76,21.7,
6882732,-0.03,-0.06,1.01,2.08,3.3,0.73,943.76,21.7,
6882770,-0.03,-0.06,1.01,1.95,3.54,0.79,943.72,21.69,
6882820,-0.03,-0.06,1.01,2.08,3.48,0.79,943.73,21.66,
6882858,-0.03,-0.06,1.0,2.01,4.03,0.85,943.74,21.67,
6882896,-0.03,-0.06,0.98,2.01,4.09,0.79,943.75,21.68,
6882935,-0.02,-0.07,0.98,1.95,3.91,0.67,943.86,21.69,
6882973,-0.03,-0.06,0.96,1.83,3.97,0.61,943.78,21.7,
6883011,-0.02,-0.05,0.97,1.89,3.66,0.73,943.82,21.7,
6883049,-0.03,-0.06,0.97,1.71,3.23,0.73,943.8,21.69,
6883088,-0.02,-0.07,0.97,1.46,2.38,0.73,943.81,21.68,
6883126,-0.03,-0.06,1.0,1.46,2.08,0.61,943.8,21.69,
6883164,-0.02,-0.06,1.0,1.04,2.08,0.67,943.82,21.69,
6883241,-0.02,-0.06,1.03,0.98,1.4,0.61,943.84,21.65,
6883280,-0.03,-0.06,1.02,0.79,1.34,0.49,943.84,21.67,
6883318,-0.02,-0.06,1.04,1.1,1.1,0.55,943.85,21.67,
6883408,-0.03,-0.06,1.02,1.1,1.1,0.43,943.91,21.65,
6883446,-0.02,-0.07,0.99,1.04,1.65,0.43,943.94,21.66,
6883484,-0.03,-0.06,1.0,1.34,1.4,0.37,943.94,21.66,
6883522,-0.03,-0.07,0.98,1.4,2.32,0.31,943.96,21.66,
6883561,-0.04,-0.06,0.98,1.46,2.26,0.37,943.96,21.66,
6883599,-0.02,-0.06,0.99,1.34,2.5,0.37,944.0,21.68,
6883637,-0.03,-0.06,1.0,1.53,2.01,0.37,943.99,21.68,
6883687,-0.03,-0.06,1.0,1.34,2.69,0.18,943.97,21.66,
6883725,-0.03,-0.05,1.03,1.4,2.08,0.18,944.04,21.67,
6883764,-0.04,-0.06,1.03,1.4,2.32,0.37,943.98,21.67,
6883802,-0.03,-0.06,1.04,1.4,2.14,0.24,944.02,21.67,
6883840,-0.04,-0.06,1.04,1.4,2.32,0.37,944.04,21.68,
6883878,-0.04,-0.06,1.06,1.59,1.89,0.37,944.06,21.67,
6883917,-0.04,-0.06,1.06,1.4,2.14,0.49,944.06,21.68,
6883955,-0.03,-0.06,1.08,1.4,2.08,0.55,944.03,21.67,
6883993,-0.03,-0.06,1.09,1.53,2.38,0.67,944.09,21.68,
6884043,-0.04,-0.06,1.08,1.53,2.38,0.67,944.05,21.67,
6884081,-0.03,-0.06,1.11,1.53,2.56,0.55,944.11,21.67,
6884120,-0.04,-0.06,1.12,1.53,2.69,0.73,944.03,21.67,
6884158,-0.03,-0.06,1.13,1.4,3.17,0.55,944.09,21.68,
6884196,-0.03,-0.06,1.12,1.46,3.17,0.67,944.11,21.68,
6884234,-0.03,-0.05,1.16,1.53,3.42,0.73,944.14,21.69,
6884273,-0.03,-0.06,1.14,1.4,3.72,0.67,944.16,21.69,
6884311,-0.03,-0.06,1.15,1.28,3.17,0.67,944.18,21.69,
6884349,-0.03,-0.06,1.12,1.53,3.36,0.79,944.16,21.68,
6884387,-0.03,-0.06,1.1,1.53,3.11,0.79,944.19,21.69,
6884437,-0.03,-0.06,1.07,1.59,3.05,0.92,944.17,21.67,
6884476,-0.04,-0.06,1.05,1.71,2.5,0.85,944.19,21.69,
6884514,-0.04,-0.07,1.05,1.71,2.62,0.98,944.2,21.69,
6884552,-0.03,-0.07,1.04,1.71,2.62,0.85,944.19,21.68,
6884590,-0.03,-0.07,1.05,1.4,2.56,0.92,944.19,21.67,
6884629,-0.04,-0.07,1.04,1.4,2.38,1.1,944.18,21.69,
6884667,-0.03,-0.07,1.07,1.4,2.2,0.98,944.17,21.68,
6884705,-0.03,-0.07,1.04,1.22,2.38,1.16,944.22,21.69,
6884743,-0.03,-0.06,1.06,1.34,1.71,1.1,944.19,21.69,
6884782,-0.04,-0.07,1.04,1.16,2.26,0.98,944.16,21.69,
6884832,-0.03,-0.07,1.07,1.04,1.53,1.16,944.24,21.68,
6884870,-0.03,-0.07,1.04,0.85,1.89,1.22,944.22,21.68,
6884908,-0.03,-0.06,1.04,0.79,1.53,1.22,944.23,21.69,
6884946,-0.03,-0.07,1.02,0.92,2.26,1.16,944.22,21.68,
6884985,-0.03,-0.07,0.99,0.85,2.93,1.4,944.22,21.69,
6885023,-0.03,-0.07,0.98,0.85,2.87,1.1,944.2,21.68,
6885061,-0.04,-0.07,0.96,0.85,3.11,1.16,944.3,21.7,
6885099,-0.04,-0.07,0.97,0.92,3.54,1.04,944.27,21.7,
6885137,-0.02,-0.07,0.97,0.55,3.97,0.98,944.25,21.69,
6885187,-0.05,-0.07,0.99,0.85,3.54,1.22,944.31,21.67,
6885226,-0.04,-0.08,0.95,0.92,4.15,1.16,944.33,21.69,
6885264,-0.03,-0.07,0.97,1.1,3.91,1.04,944.37,21.7,
6885302,-0.03,-0.07,0.95,0.98,4.03,1.1,944.34,21.69,
6885340,-0.03,-0.07,0.92,1.1,3.36,1.28,944.37,21.69,
6885379,-0.02,-0.07,0.91,1.1,3.66,1.16,944.33,21.69,
6885417,-0.03,-0.07,0.89,1.04,3.05,1.46,944.32,21.68,
6885455,-0.04,-0.07,0.88,1.28,2.38,1.53,944.28,21.69,
6885493,-0.02,-0.08,0.87,1.1,2.26,1.46,944.32,21.69,
6885532,-0.02,-0.07,0.88,1.1,1.4,1.34,944.34,21.69,
6885582,-0.01,-0.07,0.89,1.1,0.92,1.46,944.37,21.68,
6885620,-0.02,-0.08,0.91,1.16,0.73,1.34,944.37,21.68,
6885658,-0.03,-0.08,0.91,1.28,0.92,1.16,944.36,21.7,
6885696,-0.02,-0.07,0.95,1.4,0.67,1.16,944.34,21.69,
6885735,-0.03,-0.07,0.95,1.34,0.55,0.98,944.38,21.68,
6885773,-0.03,-0.08,0.95,1.1,0.73,1.1,944.4,21.69,
6885811,-0.03,-0.07,0.97,1.34,1.04,1.04,944.4,21.7,
6885849,-0.02,-0.07,0.97,1.28,1.28,1.04,944.34,21.69,
6885888,-0.02,-0.07,0.99,1.1,1.53,0.92,944.4,21.69,
6885926,-0.03,-0.07,1.01,1.16,1.53,0.73,944.39,21.69,
6885976,-0.02,-0.07,1.02,1.16,1.59,0.85,944.44,21.67,
6886014,-0.02,-0.07,1.01,1.28,1.71,0.79,944.45,21.69,
6886052,-0.03,-0.06,1.02,1.22,1.71,0.67,944.46,21.68,
6886091,-0.01,-0.07,1.02,1.28,2.01,0.67,944.48,21.69,
6886129,-0.02,-0.07,1.04,1.28,1.71,0.61,944.45,21.69,
6886167,-0.02,-0.07,1.05,1.34,1.59,0.73,944.5,21.7,
6886205,-0.03,-0.07,1.05,1.4,1.59,0.55,944.52,21.69,
6886244,-0.02,-0.07,1.04,1.4,1.77,0.61,944.48,21.7,
6886282,-0.03,-0.07,1.04,1.53,1.46,0.43,944.49,21.7,
6886358,-0.03,-0.07,1.0,1.65,1.4,0.61,944.51,21.66,
6886396,-0.03,-0.07,1.02,1.46,1.22,0.67,944.55,21.69,
6886434,-0.03,-0.07,1.0,1.53,1.71,0.55,944.48,21.66,
6886524,-0.02,-0.07,1.04,1.34,1.34,0.61,944.58,21.66,
6886563,-0.06,-0.07,1.03,1.46,1.28,0.61,944.56,21.66,
6886601,-0.04,-0.07,1.03,1.4,1.83,0.61,944.54,21.67,
6886639,-0.03,-0.07,1.01,1.46,1.77,0.55,944.59,21.67,
6886677,-0.04,-0.07,1.01,1.4,1.89,0.55,944.56,21.68,
6886716,-0.03,-0.07,1.02,1.53,1.95,0.61,944.58,21.67,
6886754,-0.03,-0.08,1.02,1.28,2.38,0.55,944.54,21.67,
6886804,-0.03,-0.07,1.03,1.34,2.2,0.67,944.6,21.67,
6886842,-0.03,-0.07,1.02,1.28,2.26,0.61,944.62,21.67,
6886880,-0.04,-0.07,1.03,1.34,2.14,0.79,944.62,21.68,
6886919,-0.03,-0.08,1.05,1.34,1.89,0.73,944.6,21.69,
6886957,-0.03,-0.08,1.05,1.28,1.95,0.67,944.64,21.69,
6886995,-0.03,-0.07,1.05,1.16,1.83,0.79,944.66,21.69,
6887033,-0.04,-0.07,1.06,1.22,2.14,0.79,944.68,21.67,
6887072,-0.03,-0.07,1.06,1.28,2.32,0.79,944.65,21.69,
6887110,-0.03,-0.07,1.07,1.22,2.26,0.85,944.65,21.69,
6887148,-0.04,-0.07,1.06,1.16,2.5,0.79,944.64,21.68,
6887198,-0.03,-0.07,1.09,1.22,2.62,0.67,944.63,21.67,
6887236,-0.04,-0.08,1.08,1.1,3.11,0.73,944.67,21.69,
6887274,-0.03,-0.06,1.08,1.1,3.36,0.85,944.7,21.69,
6887313,-0.04,-0.06,1.1,1.16,3.72,0.73,944.7,21.68,
6887351,-0.03,-0.07,1.07,1.1,4.33,0.92,944.72,21.69,
6887389,-0.04,-0.06,1.09,1.16,4.39,0.85,944.65,21.69,
6887427,-0.05,-0.07,1.05,0.73,5.92,0.67,944.64,21.68,
6887466,-0.03,-0.07,1.08,1.04,5.49,0.73,944.69,21.69,
6887504,-0.03,-0.08,1.05,1.1,6.53,0.85,944.66,21.69,
6887554,-0.04,-0.06,1.01,1.1,6.1,0.79,944.69,21.68,
6887592,-0.03,-0.07,1.0,1.04,6.53,0.67,944.69,21.68,
6887630,-0.02,-0.07,0.94,0.92,5.98,0.92,944.71,21.68,
6887669,-0.03,-0.07,0.97,1.16,5.49,0.92,944.72,21.68,
6887707,-0.03,-0.08,0.96,0.92,5.92,0.98,944.68,21.69,
6887745,-0.02,-0.07,0.97,1.16,5.0,0.98,944.72,21.69,
6887783,-0.03,-0.06,0.99,1.34,4.58,1.28,944.66,21.69,
6887822,-0.03,-0.07,0.99,1.53,4.52,1.1,944.72,21.69,
6887860,-0.03,-0.08,1.01,1.46,4.46,1.1,944.75,21.69,
6887898,-0.02,-0.06,1.12,1.4,3.54,1.1,944.76,21.69,
6887948,-0.01,-0.07,1.13,1.1,3.66,1.16,944.72,21.68,
6887986,-0.03,-0.06,1.16,1.04,2.75,1.16,944.72,21.69,
6888025,-0.03,-0.06,1.17,1.16,3.11,1.16,944.72,21.69,
6888063,-0.03,-0.07,1.17,1.22,2.2,0.92,944.76,21.68,
6888101,-0.03,-0.07,1.18,1.59,1.71,0.98,944.74,21.69,
6888139,-0.05,-0.07,1.13,1.59,1.89,1.04,944.76,21.69,
6888178,-0.02,-0.06,1.14,1.77,1.89,0.85,944.73,21.69,
6888216,-0.04,-0.07,1.11,1.77,1.65,0.92,944.76,21.7,
6888254,-0.04,-0.07,1.09,1.95,1.65,0.85,944.8,21.7,
6888292,-0.04,-0.08,1.04,2.2,1.65,0.92,944.72,21.69,
6888342,-0.05,-0.07,0.98,2.32,0.79,1.04,944.83,21.7,
6888381,-0.04,-0.07,0.93,2.62,1.04,1.22,944.75,21.68,
6888419,-0.03,-0.07,0.88,2.26,0.49,1.1,944.77,21.69,
6888457,-0.04,-0.07,0.89,2.5,-0.06,1.28,944.7,21.69,
6888495,-0.05,-0.08,0.81,1.89,0.55,1.16,944.75,21.68,
6888534,-0.04,-0.07,0.82,2.08,-0.18,1.28,944.77,21.69,
6888572,-0.04,-0.08,0.77,1.53,0.43,1.46,944.78,21.7,
6888610,-0.04,-0.08,0.81,1.4,-0.37,1.28,944.77,21.7,
6888648,-0.04,-0.08,0.79,1.1,0.06,1.34,944.76,21.7,
6888698,-0.03,-0.07,0.84,0.67,0.18,1.28,944.85,21.68,
6888737,-0.03,-0.08,0.85,0.24,0.37,1.34,944.79,21.68,
6888775,-0.05,-0.08,0.86,-0.12,0.24,1.4,944.77,21.7,
6888813,-0.04,-0.08,0.91,-0.06,0.98,1.1,944.81,21.7,
6888851,-0.03,-0.08,0.9,-0.43,1.89,1.22,944.79,21.69,
6888890,-0.02,-0.07,1.0,-0.24,2.2,1.34,944.79,21.7,
6888928,-0.05,-0.08,0.98,-0.31,3.54,1.28,944.78,21.7,
6888966,-0.04,-0.08,0.98,-0.31,3.36,1.04,944.84,21.69,
6889004,-0.04,-0.07,0.96,-0.43,3.6,1.34,944.87,21.7,
6889043,-0.03,-0.07,0.98,-0.43,4.33,1.22,944.87,21.7,
6889093,-0.02,-0.08,1.01,-0.31,3.66,1.28,944.89,21.7,
6889131,-0.03,-0.07,1.03,0.0,3.54,1.34,944.86,21.69,
6889169,-0.03,-0.07,1.11,0.31,3.3,1.46,944.86,21.69,
6889207,-0.04,-0.07,1.13,0.37,3.36,1.65,944.89,21.7,
6889246,-0.04,-0.06,1.2,0.61,3.48,1.53,944.86,21.69,
6889284,-0.04,-0.07,1.18,0.37,5.13,1.59,944.9,21.7,
6889322,-0.01,-0.06,1.19,0.79,4.58,1.59,944.89,21.7,
6889360,-0.05,-0.07,1.21,1.1,5.43,1.46,944.93,21.7,
6889399,-0.04,-0.07,1.18,1.46,5.49,1.59,944.93,21.7,
6889475,-0.03,-0.06,1.17,2.08,6.04,1.53,944.91,21.66,
6889513,-0.05,-0.06,1.18,2.44,5.55,1.65,944.9,21.67,
6889551,-0.02,-0.07,1.16,2.62,6.41,1.65,944.91,21.69,
6889641,-0.04,-0.07,1.07,2.99,5.31,1.83,944.92,21.65,
6889679,-0.02,-0.06,1.08,3.23,4.88,1.89,944.9,21.67,
6889717,-0.01,-0.08,1.04,2.75,4.88,1.89,944.92,21.67,
6889756,-0.03,-0.07,0.99,3.17,3.48,1.89,944.89,21.67,
6889794,-0.05,-0.09,0.91,3.11,3.66,1.77,944.88,21.68,
6889832,-0.02,-0.08,0.9,3.17,3.3,1.89,944.89,21.68,
6889870,-0.02,-0.07,0.87,3.23,2.26,1.65,944.92,21.69,
6889920,-0.04,-0.07,0.81,3.05,2.01,1.65,944.85,21.67,
6889959,-0.03,-0.08,0.81,2.62,2.2,1.46,944.88,21.68,
6889997,-0.01,-0.07,0.88,2.32,1.59,1.65,944.87,21.68,
6890035,-0.03,-0.08,0.88,2.2,1.34,1.59,944.95,21.68,
6890074,-0.04,-0.08,0.84,1.89,1.83,1.59,944.95,21.69,
6890112,-0.02,-0.07,0.87,1.71,1.71,1.46,944.92,21.69,
6890150,-0.02,-0.08,0.82,1.34,2.08,1.46,944.91,21.69,
6890188,-0.03,-0.07,0.85,1.53,2.14,1.4,944.88,21.69,
6890227,-0.02,-0.08,0.82,1.1,2.81,1.46,944.94,21.69,
6890265,-0.02,-0.07,0.87,1.4,1.83,1.4,944.98,21.69,
6890315,-0.02,-0.08,0.89,0.92,2.5,1.22,944.97,21.69,
6890353,-0.01,-0.07,0.96,1.1,1.83,1.28,945.0,21.68,
6890391,-0.02,-0.07,0.96,0.98,2.2,1.22,945.0,21.69,
6890430,-0.02,-0.07,0.96,0.85,1.65,1.16,944.97,21.69,
6890468,-0.02,-0.06,1.01,1.04,1.1,1.16,944.97,21.69,
6890506,-0.03,-0.07,0.99,0.98,1.53,1.22,945.0,21.69,
6890544,-0.02,-0.07,1.03,1.22,0.92,1.22,944.99,21.69,
6890583,-0.03,-0.07,1.01,1.1,1.65,1.16,944.96,21.69,
6890621,-0.02,-0.06,1.0,1.28,1.22,0.92,945.02,21.7,
6890671,-0.03,-0.07,0.97,1.34,2.08,0.98,944.99,21.69,
6890709,-0.02,-0.06,0.98,1.59,1.77,0.85,945.0,21.69,
6890747,-0.03,-0.07,0.97,1.34,2.44,0.92,945.01,21.69,
6890786,-0.03,-0.07,0.95,1.65,2.44,0.92,945.04,21.7,
6890824,-0.03,-0.07,0.98,1.65,2.87,0.73,945.05,21.69,
6890862,-0.02,-0.08,0.95,1.65,3.36,0.67,945.06,21.7,
6890900,-0.03,-0.07,0.96,2.01,2.93,0.73,945.03,21.69,
6890939,-0.02,-0.07,0.95,1.77,3.85,0.67,945.05,21.69,
6890977,-0.02,-0.06,0.95,1.77,3.72,0.61,945.07,21.69,
6891015,-0.03,-0.07,0.95,1.95,3.6,0.61,945.06,21.69,
6891065,-0.03,-0.07,0.96,2.01,3.17,0.67,945.06,21.69,
6891103,-0.02,-0.07,0.97,2.01,2.99,0.61,945.04,21.69,
6891142,-0.03,-0.07,0.97,2.08,2.32,0.85,945.04,21.69,
6891180,-0.03,-0.06,0.98,1.89,2.14,0.79,945.02,21.69,
6891218,-0.02,-0.07,1.0,1.95,2.26,0.79,945.08,21.7,
6891256,-0.03,-0.07,1.01,1.71,1.95,0.73,945.09,21.7,
6891295,-0.03,-0.07,1.01,1.53,2.01,0.79,945.11,21.7,
6891333,-0.02,-0.06,1.02,1.46,2.01,0.73,945.05,21.69,
6891371,-0.02,-0.06,1.05,1.4,1.95,0.73,945.06,21.7,
6891409,-0.03,-0.06,1.05,1.59,2.01,0.85,945.11,21.7,
6891459,-0.03,-0.07,1.05,1.71,2.01,0.79,945.06,21.68,
6891498,-0.03,-0.06,1.05,1.77,1.77,0.73,945.05,21.69,
6891536,-0.03,-0.07,1.04,1.89,2.26,0.85,945.13,21.7,
6891574,-0.03,-0.07,1.03,1.83,2.14,0.79,945.07,21.69,
6891612,-0.03,-0.06,1.02,2.01,2.14,0.85,945.09,21.7,
6891651,-0.03,-0.06,1.01,2.14,2.38,0.92,945.15,21.7,
6891689,-0.03,-0.07,1.0,2.26,2.44,0.92,945.11,21.69,
6891727,-0.03,-0.07,1.01,2.26,2.44,0.92,945.09,21.69,
6891765,-0.04,-0.07,0.98,2.14,2.5,0.92,945.14,21.7,
6891815,-0.03,-0.07,0.99,2.32,2.69,0.92,945.16,21.69,
6891854,-0.03,-0.07,0.97,2.14,2.87,0.98,945.14,21.7,
6891892,-0.04,-0.07,0.96,2.08,2.93,1.04,945.09,21.69,
6891930,-0.03,-0.07,0.96,2.14,3.05,0.98,945.11,21.69,
6891968,-0.03,-0.07,0.96,2.14,2.87,1.04,945.1,21.7,
6892007,-0.03,-0.07,0.96,2.01,3.05,0.98,945.16,21.7,
6892045,-0.03,-0.07,0.96,2.08,3.11,1.04,945.12,21.7,
6892083,-0.03,-0.07,0.96,1.89,3.42,1.1,945.12,21.7,
6892121,-0.03,-0.07,0.97,2.2,3.23,0.98,945.17,21.7,
6892160,-0.03,-0.07,0.95,1.89,3.36,1.1,945.15,21.69,
