timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
2792232,-0.03,-0.09,1.07,1.16,6.84,-0.55,931.67,33.13
2792270,-0.01,-0.09,1.11,1.46,7.87,-0.43,931.72,33.13
2792320,-0.0,-0.1,1.17,2.01,7.32,-0.37,931.75,33.13
2792358,0.0,-0.09,1.16,2.14,7.75,-0.73,931.73,33.13
2792396,-0.03,-0.08,1.15,2.38,7.51,-0.67,931.75,33.13
2792434,-0.01,-0.09,1.21,2.14,7.87,-0.61,931.72,33.14
2792472,-0.01,-0.08,1.25,2.56,6.65,-1.04,931.74,33.14
2792510,-0.05,-0.07,1.24,2.5,7.57,-0.85,931.75,33.13
2792548,-0.01,-0.08,1.33,2.87,6.29,-0.79,931.8,33.13
2792586,-0.0,-0.08,1.33,2.69,6.41,-1.04,931.78,33.13
2792624,-0.05,-0.07,1.35,3.17,5.0,-0.67,931.83,33.14
2792663,-0.05,-0.09,1.33,3.54,6.29,-0.67,931.84,33.14
2792712,-0.04,-0.09,1.29,4.21,4.27,-0.92,931.78,33.14
2792750,-0.04,-0.09,1.17,3.91,4.52,-0.79,931.81,33.14
2792789,-0.04,-0.09,1.14,4.64,3.42,-0.79,931.75,33.13
2792827,-0.05,-0.1,1.0,3.85,5.55,-0.85,931.79,33.13
2792865,-0.03,-0.08,1.04,4.76,3.23,-1.04,931.78,33.13
2792903,-0.03,-0.1,0.97,3.91,5.19,-0.73,931.8,33.13
2792941,-0.04,-0.09,0.97,4.09,4.39,-0.85,931.86,33.15
2792979,-0.04,-0.09,0.94,4.7,7.57,-1.16,931.83,33.14
2793017,-0.05,-0.09,0.84,4.64,7.51,-0.98,931.8,33.15
2793067,-0.04,-0.1,0.79,5.25,8.06,-0.79,931.84,33.13
2793105,-0.02,-0.1,0.74,4.76,8.12,-1.04,931.83,33.15
2793143,-0.03,-0.08,0.78,5.0,8.12,-0.98,931.8,33.15
2793181,-0.01,-0.1,0.76,3.91,7.26,-0.92,931.8,33.15
2793219,-0.02,-0.08,0.84,3.85,6.53,-1.16,931.83,33.16
2793257,-0.03,-0.09,0.87,3.3,6.53,-0.85,931.83,33.14
2793295,-0.05,-0.09,0.85,3.11,6.23,-0.92,931.85,33.15
2793333,-0.03,-0.09,0.9,2.87,5.19,-1.04,931.83,33.15
2793371,-0.04,-0.09,0.9,2.75,4.88,-0.85,931.83,33.15
2793409,-0.02,-0.08,0.91,2.38,4.76,-0.85,931.83,33.14
2793459,-0.03,-0.09,0.97,1.95,4.82,-1.1,931.87,33.13
2793497,-0.03,-0.08,1.0,1.89,3.66,-0.92,931.84,33.15
2793535,-0.03,-0.09,0.96,1.77,3.36,-0.61,931.91,33.14
2793573,-0.03,-0.09,0.96,1.46,2.56,-0.67,931.88,33.14
2793611,-0.03,-0.08,0.97,1.46,2.14,-1.04,931.89,33.14
2793649,-0.04,-0.09,0.96,1.53,0.79,-0.73,931.86,33.15
2793687,-0.02,-0.1,0.9,1.53,1.22,-0.85,931.88,33.13
2793725,-0.04,-0.1,0.82,1.16,2.01,-0.92,931.98,33.15
2793763,-0.06,-0.09,0.73,1.77,1.71,-0.79,931.92,33.13
2793813,-0.07,-0.1,0.58,1.89,2.32,-0.79,931.87,33.13
2793851,-0.05,-0.09,0.54,2.26,2.75,-1.16,931.92,33.15
2793889,-0.02,-0.09,0.5,1.95,2.38,-1.22,931.91,33.15
2793927,-0.03,-0.08,0.49,2.26,1.16,-0.92,931.89,33.14
2793965,-0.03,-0.09,0.52,1.83,1.71,-1.04,931.9,33.15
2794003,-0.04,-0.08,0.63,1.95,0.85,-0.79,931.89,33.15
2794041,-0.07,-0.09,0.67,2.08,1.89,-0.55,931.94,33.16
2794079,-0.06,-0.1,0.67,2.2,1.59,-0.73,931.91,33.15
2794117,-0.06,-0.08,0.75,2.32,1.04,-0.79,931.92,33.14
2794155,-0.04,-0.08,0.69,1.83,1.95,-0.79,932.01,33.15
2794231,-0.05,-0.09,0.77,1.83,2.93,-0.73,932.02,33.11
2794269,-0.08,-0.09,0.8,2.26,2.75,-0.49,931.95,33.13
2794307,-0.08,-0.1,0.82,2.2,2.44,-0.24,932.03,33.13
2794396,-0.06,-0.09,0.88,1.59,2.56,0.0,932.03,33.09
2794434,-0.04,-0.1,0.91,1.4,2.93,0.12,932.06,33.11
2794473,-0.04,-0.09,0.95,1.59,3.54,0.0,932.06,33.12
2794511,-0.05,-0.09,0.93,1.1,4.21,0.43,932.06,33.13
2794549,-0.05,-0.07,0.99,1.53,2.75,0.61,932.1,33.12
2794587,-0.07,-0.09,1.0,0.92,2.69,0.49,932.07,33.12
2794636,-0.04,-0.08,1.08,1.16,1.22,0.61,932.14,33.12
2794675,-0.04,-0.09,1.07,1.34,1.53,0.85,932.16,33.12
2794713,-0.04,-0.1,1.07,1.16,1.16,0.92,932.22,33.13
2794751,-0.04,-0.08,1.04,1.22,1.46,0.85,932.17,33.13
2794789,-0.05,-0.09,1.07,1.77,0.92,1.04,932.24,33.12
2794827,-0.05,-0.1,1.02,1.34,1.22,1.16,932.22,33.12
2794865,-0.05,-0.08,1.01,1.4,1.34,1.1,932.22,33.13
2794903,-0.05,-0.09,1.02,1.46,2.14,1.04,932.28,33.12
2794941,-0.03,-0.09,1.01,1.28,2.01,1.16,932.26,33.13
2794979,-0.04,-0.08,1.02,1.46,1.95,1.22,932.31,33.13
2795029,-0.03,-0.09,1.06,1.83,3.11,1.34,932.3,33.12
2795067,-0.06,-0.09,1.0,1.71,3.6,1.22,932.31,33.11
2795105,-0.08,-0.09,1.05,2.14,3.42,1.22,932.34,33.11
2795143,-0.06,-0.09,1.01,1.83,4.03,1.28,932.3,33.1
2795181,-0.04,-0.08,1.08,2.14,3.78,1.59,932.33,33.12
2795219,-0.04,-0.09,1.08,2.01,4.82,1.65,932.38,33.12
2795257,-0.05,-0.08,1.12,2.08,3.42,1.65,932.4,33.11
2795295,-0.04,-0.08,1.18,2.26,4.15,2.01,932.39,33.12
2795333,-0.04,-0.1,1.16,1.65,5.62,2.08,932.4,33.12
2795383,-0.05,-0.09,1.12,2.62,5.37,2.01,932.45,33.11
2795421,-0.06,-0.1,1.06,2.5,5.25,2.14,932.46,33.12
2795459,-0.05,-0.08,1.01,2.5,6.16,2.08,932.41,33.13
2795498,-0.05,-0.09,0.97,2.69,7.08,2.14,932.48,33.12
2795536,-0.04,-0.09,0.97,3.05,6.59,2.14,932.46,33.11
2795574,-0.05,-0.1,0.94,2.69,6.71,2.08,932.48,33.12
2795612,-0.03,-0.1,0.91,2.81,8.0,2.14,932.53,33.13
2795650,-0.03,-0.1,0.88,2.44,7.69,2.26,932.48,33.12
2795688,-0.03,-0.09,0.86,2.38,7.75,2.14,932.53,33.12
2795726,-0.04,-0.1,0.89,2.01,7.69,2.44,932.53,33.13
2795776,-0.02,-0.1,0.91,1.83,6.84,2.38,932.49,33.11
2795814,-0.03,-0.1,0.9,1.4,6.23,2.26,932.55,33.12
2795852,-0.04,-0.09,0.91,1.16,5.92,2.5,932.54,33.13
2795890,-0.02,-0.09,0.96,0.92,5.13,2.75,932.55,33.13
2795928,-0.02,-0.1,0.97,0.61,4.03,2.44,932.54,33.13
2795966,-0.04,-0.09,1.02,0.79,2.81,2.5,932.6,33.12
2796004,-0.01,-0.1,1.02,0.55,4.09,2.62,932.61,33.12
2796043,-0.03,-0.09,1.04,0.67,2.99,2.32,932.62,33.13
2796081,-0.04,-0.1,1.06,0.98,3.23,2.5,932.67,33.13
2796119,-0.01,-0.1,1.03,0.73,3.91,2.32,932.65,33.13
2796168,-0.02,-0.08,1.1,1.28,3.42,2.08,932.69,33.12
2796207,-0.04,-0.11,1.08,1.53,3.78,2.08,932.74,33.15
2796245,-0.05,-0.09,1.1,1.95,3.11,1.95,932.69,33.13
2796283,-0.02,-0.09,1.14,1.89,3.3,1.89,932.7,33.13
2796321,-0.0,-0.09,1.1,1.16,3.48,1.89,932.72,33.13
2796359,-0.04,-0.08,1.13,1.46,1.83,1.89,932.78,33.14
2796397,-0.05,-0.1,1.07,1.28,4.27,1.65,932.8,33.14
2796435,-0.03,-0.09,1.02,1.4,3.97,1.46,932.75,33.14
2796473,-0.03,-0.09,1.0,2.14,4.82,1.4,932.78,33.14
2796523,-0.02,-0.09,0.93,2.14,3.66,1.1,932.8,33.13
2796561,-0.02,-0.09,0.93,2.2,4.76,0.98,932.83,33.13
2796599,0.0,-0.1,0.91,2.08,2.81,1.1,932.78,33.13
2796637,-0.01,-0.1,0.98,1.65,2.62,1.04,932.79,33.13
2796675,-0.03,-0.1,1.01,1.28,2.2,1.1,932.84,33.13
2796713,-0.04,-0.09,1.1,1.83,0.92,0.98,932.82,33.15
2796752,-0.03,-0.09,1.15,1.71,1.59,0.92,932.85,33.15
2796790,-0.02,-0.1,1.18,2.14,2.26,0.79,932.8,33.15
2796828,-0.03,-0.08,1.18,1.89,2.26,0.92,932.86,33.15
2796866,-0.03,-0.08,1.24,2.5,2.38,0.79,932.92,33.15
2796916,-0.03,-0.09,1.21,2.38,3.36,0.61,932.92,33.14
2796954,-0.04,-0.09,1.24,2.75,2.75,0.55,932.92,33.15
2796992,-0.03,-0.1,1.2,2.44,3.42,0.61,932.9,33.13
2797030,-0.03,-0.07,1.27,2.75,2.32,0.24,932.85,33.14
2797068,-0.03,-0.08,1.27,2.2,3.97,0.43,932.94,33.15
2797106,-0.03,-0.09,1.34,2.62,3.05,0.49,932.87,33.14
2797144,-0.04,-0.09,1.36,2.38,3.97,0.31,932.96,33.13
2797182,-0.05,-0.07,1.39,2.44,4.52,0.31,932.91,33.13
2797220,-0.05,-0.08,1.39,2.69,4.82,0.24,932.93,33.15
2797259,-0.04,-0.07,1.33,2.75,4.39,0.06,932.93,33.15
2797407,-0.06,-0.08,1.16,2.5,4.58,0.31,932.92,33.09
2797445,-0.04,-0.09,1.18,2.44,4.33,0.55,932.95,33.1
2797483,-0.05,-0.09,1.15,2.14,4.52,0.31,932.95,33.1
2797573,-0.05,-0.1,1.11,1.77,4.52,0.61,932.99,33.09
2797611,-0.04,-0.09,1.13,1.77,3.48,0.61,932.94,33.1
2797649,-0.04,-0.09,1.06,1.46,3.05,0.73,932.96,33.1
2797687,-0.05,-0.09,1.07,1.4,2.75,0.43,932.88,33.1
2797725,-0.03,-0.1,1.07,1.16,3.23,0.49,932.95,33.11
2797763,-0.03,-0.09,1.05,0.61,2.5,0.61,932.92,33.1
2797813,-0.05,-0.1,1.06,0.61,2.93,0.79,932.98,33.09
2797851,-0.04,-0.09,1.06,0.92,2.08,0.55,932.91,33.09
2797889,-0.05,-0.1,1.04,1.1,3.05,0.55,932.99,33.11
2797927,-0.06,-0.09,1.07,1.28,2.32,0.61,932.97,33.11
2797965,-0.04,-0.09,1.12,1.04,2.5,0.55,932.94,33.12
2798003,-0.03,-0.1,1.09,0.67,3.66,0.49,932.99,33.12
2798041,-0.06,-0.08,1.19,1.04,3.97,0.55,932.95,33.11
2798079,-0.04,-0.12,1.14,1.1,6.35,0.61,932.95,33.12
2798117,-0.05,-0.09,1.15,1.28,5.49,0.37,933.0,33.12
2798155,-0.06,-0.08,1.2,2.32,5.49,0.55,933.02,33.12
2798205,-0.01,-0.09,1.08,1.71,5.98,0.43,932.99,33.11
2798243,-0.01,-0.08,1.16,2.14,4.82,0.31,932.96,33.12
2798281,-0.02,-0.11,1.12,1.77,4.76,0.43,932.99,33.13
2798319,-0.03,-0.09,1.15,1.83,3.97,0.37,932.98,33.11
2798357,-0.04,-0.1,1.16,1.46,4.03,0.24,932.92,33.11
2798395,-0.03,-0.1,1.16,1.83,3.36,0.24,932.97,33.12
2798434,-0.04,-0.09,1.09,1.28,3.6,0.12,932.98,33.12
2798472,-0.02,-0.09,1.08,1.4,2.75,-0.12,933.02,33.13
2798510,-0.03,-0.09,1.02,1.53,3.36,0.0,932.95,33.12
2798548,-0.03,-0.1,0.97,1.46,3.23,-0.12,932.94,33.13
2798598,-0.04,-0.09,1.01,1.77,1.65,-0.31,932.91,33.11
2798636,-0.04,-0.09,0.92,1.53,1.59,-0.31,932.92,33.12
2798674,-0.03,-0.09,1.02,2.38,-0.67,-0.24,932.93,33.14
2798712,-0.06,-0.12,0.93,1.4,2.87,-0.43,932.91,33.13
2798750,-0.06,-0.07,1.02,2.69,0.12,-0.43,932.88,33.13
2798788,-0.07,-0.11,0.95,2.01,3.36,-0.24,932.96,33.14
2798826,-0.06,-0.07,0.96,1.95,0.85,-0.31,932.89,33.14
2798864,-0.09,-0.08,1.03,2.75,2.26,-0.31,932.95,33.13
2798903,-0.06,-0.11,0.91,1.71,3.97,-0.18,932.9,33.14
2798952,-0.08,-0.07,0.93,2.08,2.38,-0.12,932.97,33.13
2798990,-0.06,-0.08,0.85,1.46,4.52,-0.06,932.93,33.12
2799029,-0.05,-0.09,0.88,2.08,4.76,0.12,932.91,33.14
2799067,-0.05,-0.09,0.85,1.95,4.88,0.55,932.92,33.15
2799105,-0.05,-0.08,0.93,2.26,3.11,0.24,932.92,33.14
2799143,-0.05,-0.09,0.9,1.4,4.15,0.24,932.93,33.14
2799181,-0.06,-0.08,0.98,1.71,3.66,0.43,932.99,33.14
2799219,-0.04,-0.1,1.01,1.59,4.21,0.43,932.88,33.14
2799257,-0.05,-0.09,0.98,1.22,3.42,0.37,932.93,33.14
2799295,-0.09,-0.07,1.0,2.08,3.17,0.79,932.92,33.13
2799345,-0.06,-0.09,0.95,1.83,4.39,0.61,932.97,33.14
2799383,-0.05,-0.08,1.02,2.38,3.17,0.79,932.89,33.13
2799421,-0.08,-0.09,0.95,1.77,3.72,1.04,932.92,33.15
2799459,-0.08,-0.09,1.03,2.62,2.56,1.04,932.88,33.15
2799497,-0.05,-0.1,1.04,1.71,4.82,1.04,932.89,33.13
2799535,-0.04,-0.08,1.06,2.14,2.93,1.04,932.89,33.14
2799573,-0.04,-0.09,1.06,2.32,3.48,1.28,932.85,33.13
2799611,-0.07,-0.09,1.01,2.2,3.6,1.22,932.84,33.13
2799649,-0.1,-0.08,0.98,2.99,2.38,1.89,932.84,33.14
2799699,-0.04,-0.09,0.83,1.89,2.38,1.71,932.93,33.12
2799737,-0.09,-0.07,0.87,2.38,1.28,2.01,932.83,33.13
2799775,-0.05,-0.09,0.84,1.95,2.69,2.2,932.9,33.13
2799813,-0.04,-0.09,0.86,1.65,1.28,2.38,932.86,33.14
2799852,-0.08,-0.08,0.92,2.08,0.73,2.62,932.86,33.13
2799890,-0.06,-0.1,0.93,1.28,0.92,2.93,932.92,33.13
2799928,-0.06,-0.08,1.0,1.22,0.43,2.99,932.86,33.13
2799966,-0.05,-0.09,1.01,1.28,0.37,2.99,932.86,33.12
2800004,-0.04,-0.08,1.03,0.67,-0.31,3.11,932.88,33.12
2800042,-0.04,-0.08,1.05,1.16,15.5,3.42,932.93,33.13
2800092,-0.05,-0.09,1.02,0.55,0.49,3.48,932.93,33.12
2800130,-0.04,-0.09,1.06,0.92,0.12,3.54,932.94,33.12
2800168,-0.04,-0.1,1.03,0.85,1.34,3.42,932.95,33.13
2800206,-0.03,-0.08,1.09,1.16,0.37,3.11,932.96,33.12
2800244,-0.02,-0.09,1.06,1.1,2.75,3.3,932.99,33.13
2800282,-0.03,-0.09,1.07,1.83,2.26,3.17,932.93,33.13
2800321,-0.02,-0.1,1.01,1.59,4.76,3.17,933.01,33.12
2800359,-0.03,-0.08,1.04,2.38,3.36,3.05,932.96,33.12
2800397,-0.02,-0.09,1.09,2.93,4.82,2.93,932.94,33.12
2800435,-0.03,-0.11,1.06,3.11,4.82,2.99,932.96,33.14
2800510,-0.02,-0.09,1.05,2.56,5.07,2.69,932.99,33.1
2800548,-0.01,-0.1,1.01,2.87,5.31,2.56,932.96,33.11
2800587,-0.01,-0.1,0.92,2.87,5.07,2.44,932.99,33.12
2800676,-0.01,-0.11,0.76,2.5,5.62,2.38,932.9,33.09
2800714,0.01,-0.11,0.73,2.32,5.31,1.95,932.93,33.1
2800752,-0.01,-0.1,0.71,2.01,4.76,1.77,932.89,33.09
2800790,-0.02,-0.09,0.74,2.14,5.13,1.89,932.91,33.11
2800828,-0.0,-0.1,0.76,1.65,5.0,1.77,932.94,33.11
2800867,-0.03,-0.06,0.85,1.89,3.72,1.89,932.93,33.11
2800916,-0.0,-0.11,0.86,1.65,4.27,1.77,932.9,33.09
2800954,-0.01,-0.09,0.89,1.59,3.42,1.71,932.89,33.1
2800993,-0.01,-0.09,0.96,1.59,2.62,1.65,932.86,33.1
2801031,-0.01,-0.11,0.97,1.4,2.93,1.53,932.93,33.1
2801069,-0.0,-0.1,0.99,1.34,2.87,1.46,932.9,33.09
2801107,-0.0,-0.09,0.98,1.4,3.11,1.4,932.93,33.12
2801145,-0.01,-0.08,0.93,1.34,2.56,1.22,932.95,33.11
2801183,-0.01,-0.09,0.94,1.77,1.46,0.92,932.89,33.1
2801221,0.01,-0.1,0.93,1.83,2.62,0.73,932.98,33.12
2801259,-0.01,-0.1,0.93,1.89,2.01,0.67,932.94,33.11
2801309,-0.0,-0.1,0.91,2.2,2.81,0.67,932.92,33.09
2801347,-0.01,-0.09,0.9,2.44,1.77,0.55,933.0,33.11
2801385,-0.02,-0.1,0.91,2.69,2.56,0.43,932.92,33.1
2801423,0.01,-0.1,0.87,2.32,2.38,0.31,932.93,33.11
2801461,-0.01,-0.08,0.92,2.69,1.1,0.0,932.96,33.11
2801499,0.01,-0.1,0.84,1.71,2.38,0.06,932.9,33.1
2801537,-0.02,-0.09,0.91,2.26,1.77,-0.24,932.96,33.11
2801575,-0.01,-0.11,0.87,2.01,3.23,-0.18,932.91,33.1
2801613,-0.01,-0.09,0.95,2.38,2.62,-0.31,932.87,33.11
2801651,-0.01,-0.1,0.97,2.26,4.52,-0.31,932.9,33.1
2801701,-0.0,-0.08,1.15,2.44,2.56,-0.49,932.92,33.11
2801739,-0.02,-0.09,1.18,1.77,3.91,-0.55,932.97,33.11
2801777,0.0,-0.1,1.14,0.85,1.89,-0.43,932.99,33.11
2801815,0.0,-0.08,1.14,2.56,0.31,-0.55,933.01,33.1
2801854,-0.0,-0.1,1.01,0.98,0.73,-0.61,933.01,33.11
2801892,-0.02,-0.08,1.03,2.44,-1.65,-0.73,933.02,33.11
2801930,0.01,-0.1,0.95,1.65,0.92,-0.85,932.97,33.1
2801968,-0.03,-0.08,1.0,2.56,-0.92,-1.04,933.0,33.1
2802006,-0.05,-0.09,0.96,2.75,0.37,-0.55,932.98,33.11
2802056,-0.05,-0.08,0.92,2.93,0.12,-1.04,932.99,33.1
2802094,-0.04,-0.08,0.86,2.62,1.71,-1.1,932.96,33.1
2802132,-0.04,-0.08,0.87,2.99,1.65,-0.85,932.94,33.1
2802170,-0.02,-0.09,0.85,2.87,1.89,-0.79,932.95,33.09
2802208,-0.04,-0.08,0.84,2.69,2.81,-0.79,932.95,33.09
2802246,-0.04,-0.08,0.88,2.87,3.36,-0.61,932.97,33.09
2802284,-0.04,-0.1,0.85,2.69,5.07,-0.73,932.98,33.1
2802322,-0.05,-0.09,0.89,2.93,3.97,-0.92,932.99,33.1
2802360,-0.06,-0.09,0.87,2.5,4.27,-0.61,932.97,33.12
2802398,-0.03,-0.08,0.93,3.05,4.03,-0.49,933.02,33.12
2802448,-0.04,-0.09,0.89,2.62,4.64,-0.43,933.01,33.1
2802486,-0.06,-0.08,0.95,3.23,4.33,-0.49,932.96,33.11
2802524,-0.07,-0.1,0.91,3.23,7.2,-0.31,933.0,33.1
2802562,-0.04,-0.08,0.93,3.3,5.92,-0.31,933.02,33.1
2802600,-0.02,-0.09,1.0,3.91,8.48,-0.24,933.04,33.11
2802639,-0.07,-0.1,0.83,3.54,9.28,-0.18,933.01,33.11
2802677,-0.08,-0.06,0.87,4.52,6.29,0.18,932.99,33.11
2802715,-0.04,-0.08,0.76,3.54,8.97,0.18,933.01,33.12
2802753,-0.05,-0.08,0.78,3.6,8.61,0.31,932.99,33.11
2802803,-0.04,-0.1,0.79,3.17,9.7,0.67,932.99,33.09
2802841,-0.06,-0.08,0.87,3.85,7.63,0.92,933.03,33.11
2802879,-0.05,-0.08,0.86,3.78,7.87,1.46,932.98,33.1
2802917,-0.04,-0.08,0.88,3.42,5.92,1.71,933.06,33.11
2802955,-0.07,-0.09,0.93,3.78,5.98,1.83,932.99,33.09
2802993,-0.05,-0.09,0.84,2.99,6.1,1.95,933.07,33.1
2803031,-0.05,-0.07,0.98,3.6,4.64,2.08,933.06,33.1
2803069,-0.03,-0.1,0.85,2.2,8.18,2.38,933.03,33.1
2803107,-0.06,-0.08,0.95,2.93,5.07,2.62,933.09,33.09
2803145,-0.07,-0.11,0.95,2.69,7.75,2.69,933.01,33.09
2803195,-0.05,-0.08,0.99,2.93,5.62,2.81,933.1,33.09
2803233,-0.04,-0.09,1.04,2.99,7.69,2.93,933.04,33.09
2803271,-0.03,-0.08,1.01,2.75,7.81,2.87,933.1,33.09
2803309,-0.02,-0.09,1.08,3.11,6.9,3.05,933.06,33.1
2803348,-0.03,-0.1,1.02,2.93,7.02,2.93,933.07,33.09
2803386,-0.04,-0.08,1.07,2.99,6.1,3.17,933.14,33.09
2803424,-0.03,-0.1,1.04,2.93,6.9,3.3,933.08,33.09
2803462,-0.02,-0.08,1.07,3.17,4.94,3.17,933.09,33.09
2803500,-0.04,-0.1,1.02,2.93,5.8,3.11,933.08,33.09
2803538,-0.02,-0.1,1.0,2.81,5.43,3.23,933.15,33.09
2803614,-0.03,-0.08,0.96,2.75,4.27,3.11,933.15,33.05
2803652,-0.04,-0.1,0.93,2.81,5.07,3.05,933.14,33.07
2803690,-0.02,-0.11,0.93,2.62,5.0,2.62,933.12,33.07
2803779,-0.01,-0.1,0.89,2.26,6.35,2.75,933.18,33.06
2803817,-0.02,-0.1,0.94,2.99,4.82,2.44,933.13,33.05
2803855,-0.04,-0.11,0.86,2.26,5.74,2.56,933.2,33.08
2803893,-0.03,-0.1,0.9,2.87,4.27,2.44,933.15,33.07
2803932,-0.02,-0.09,0.89,2.62,4.27,2.26,933.15,33.07
2803970,-0.02,-0.09,0.92,2.56,3.54,2.26,933.09,33.05
2804019,-0.04,-0.1,0.92,2.62,4.7,2.2,933.15,33.06
2804057,-0.03,-0.09,0.95,2.87,4.09,1.95,933.16,33.07
2804095,-0.03,-0.09,0.97,2.69,5.43,1.95,933.18,33.09
2804134,-0.03,-0.09,0.99,2.38,5.8,1.53,933.23,33.07
2804172,-0.04,-0.09,1.03,2.38,4.94,1.77,933.23,33.08
2804210,-0.04,-0.11,1.05,2.44,5.37,1.83,933.18,33.07
2804248,-0.03,-0.09,1.03,1.83,4.09,1.83,933.2,33.06
2804286,-0.05,-0.08,1.11,1.95,3.54,1.89,933.2,33.07
2804324,-0.03,-0.11,1.07,1.89,5.13,1.95,933.26,33.08
2804362,-0.01,-0.1,1.03,1.34,3.23,1.83,933.28,33.08
2804412,-0.03,-0.09,0.99,1.53,2.2,2.14,933.28,33.07
2804450,-0.04,-0.11,0.9,1.28,2.44,1.77,933.28,33.08
2804488,-0.04,-0.08,0.92,1.65,0.31,1.59,933.27,33.07
2804526,-0.04,-0.1,0.93,1.59,0.85,1.71,933.22,33.06
2804564,-0.02,-0.12,0.93,0.67,1.1,1.77,933.23,33.07
2804602,-0.01,-0.1,1.02,0.55,0.73,1.59,933.26,33.08
2804640,-0.05,-0.09,1.06,0.31,1.65,1.71,933.3,33.08
2804678,-0.03,-0.1,1.08,0.43,1.16,1.59,933.29,33.06
2804716,-0.02,-0.09,1.13,0.12,1.22,1.46,933.31,33.08
2804755,-0.03,-0.09,1.15,0.18,0.92,1.53,933.31,33.07
2804804,-0.03,-0.09,1.11,0.24,0.92,1.46,933.32,33.06
2804842,-0.04,-0.09,1.08,0.31,2.44,1.34,933.28,33.06
2804880,-0.01,-0.1,1.08,0.92,2.56,1.22,933.28,33.08
2804919,-0.03,-0.1,1.0,0.79,3.48,1.22,933.38,33.07
2804957,-0.04,-0.09,0.98,1.28,3.66,1.16,933.33,33.07
2804995,-0.04,-0.11,0.95,1.04,4.76,0.85,933.4,33.07
2805033,-0.03,-0.1,0.96,1.1,4.33,0.85,933.34,33.07
2805071,-0.03,-0.09,0.98,1.34,4.58,0.79,933.36,33.08
2805109,-0.04,-0.11,0.86,0.85,6.59,0.92,933.41,33.08
2805159,-0.04,-0.08,0.88,1.59,6.1,0.67,933.4,33.07
2805197,-0.04,-0.09,0.79,0.61,7.69,0.92,933.35,33.07
2805235,-0.04,-0.09,0.75,0.79,7.81,0.73,933.32,33.06
2805273,-0.03,-0.08,0.76,0.92,8.42,0.43,933.32,33.07
2805311,-0.05,-0.09,0.76,0.61,8.3,0.67,933.42,33.07
2805349,-0.03,-0.09,0.82,0.0,7.93,0.92,933.31,33.07
2805387,-0.04,-0.09,0.93,0.0,7.51,0.79,933.32,33.08
2805425,-0.04,-0.1,1.02,-0.31,6.35,0.92,933.41,33.09
2805463,-0.03,-0.1,1.05,-0.61,5.74,1.28,933.37,33.08
2805501,-0.04,-0.08,1.1,0.0,4.27,1.1,933.41,33.09
2805551,-0.06,-0.1,1.03,0.06,4.09,1.46,933.41,33.07
2805589,-0.06,-0.09,1.01,0.55,3.6,1.53,933.47,33.09
2805627,-0.02,-0.09,0.97,0.98,2.99,1.46,933.46,33.07
2805665,-0.04,-0.09,0.94,1.46,2.14,1.77,933.49,33.08
2805703,-0.04,-0.09,0.95,1.65,0.73,1.65,933.42,33.09
2805741,-0.04,-0.1,0.98,1.34,1.4,1.77,933.46,33.07
2805779,-0.01,-0.09,1.03,1.04,0.0,1.95,933.44,33.09
2805817,-0.04,-0.1,1.08,1.16,0.73,1.83,933.47,33.09
2805856,-0.02,-0.09,1.06,0.79,0.49,1.89,933.48,33.09
2805905,-0.03,-0.09,1.07,1.22,1.16,1.83,933.55,33.08
2805943,-0.01,-0.1,1.06,1.53,1.65,1.65,933.52,33.07
2805982,-0.02,-0.09,1.11,1.89,1.95,1.53,933.5,33.08
2806020,-0.04,-0.09,1.07,1.71,3.05,1.71,933.53,33.08
2806058,-0.02,-0.1,1.06,1.53,3.6,1.4,933.58,33.09
2806096,-0.03,-0.08,1.06,1.95,3.97,1.28,933.54,33.08
2806134,-0.01,-0.09,1.05,2.2,4.46,1.16,933.55,33.09
2806172,-0.02,-0.09,1.03,2.2,5.49,1.16,933.56,33.09
2806210,-0.02,-0.09,1.03,2.62,5.55,1.1,933.56,33.09
2806248,-0.02,-0.09,1.05,2.56,6.41,0.92,933.61,33.09
2806298,-0.02,-0.08,1.06,2.38,6.35,0.92,933.56,33.07
2806336,-0.0,-0.09,1.08,2.81,6.1,0.85,933.58,33.09
2806374,-0.02,-0.09,1.07,2.75,5.74,0.98,933.56,33.09
2806412,-0.03,-0.09,1.09,3.11,5.49,0.98,933.61,33.08
2806450,-0.02,-0.09,1.07,2.93,5.86,0.98,933.55,33.09
2806488,-0.03,-0.08,1.11,3.3,5.31,0.92,933.63,33.09
2806526,-0.03,-0.1,1.05,3.05,5.92,0.85,933.56,33.08
2806564,-0.04,-0.09,1.08,3.6,5.43,0.92,933.66,33.09
2806602,-0.01,-0.1,1.03,3.42,5.55,0.79,933.61,33.09
2806640,-0.02,-0.09,1.03,3.42,5.0,0.73,933.64,33.09
2806716,-0.01,-0.11,1.02,3.3,4.82,0.73,933.62,33.07
2806754,-0.01,-0.09,1.02,3.42,3.78,0.37,933.61,33.06
2806792,-0.02,-0.1,1.0,3.36,3.91,0.43,933.64,33.07
2806881,-0.02,-0.1,0.9,2.99,2.5,0.06,933.56,33.03
2806919,-0.03,-0.1,0.87,2.99,2.5,0.12,933.57,33.04
2806957,-0.01,-0.11,0.83,2.87,2.56,-0.18,933.6,33.05
